2636	0.372538419338736
2637	0.105258167702335
2638	0.648540182315379
2639	0.943060973179560
2640	0.015757294244592
2641	0.049794502902973
2642	0.987477781168499
2643	0.992985883537719
2644	0.871253219009132
2645	0.921131996657944
2646	0.373607139552272
2647	0.734075949911618
2648	0.568717937224319
2649	0.479137114937864
2650	0.081976642213569
2651	0.246912436098289
2652	0.444403998918469
2653	0.330154380512885
2654	0.509927966260218
2655	0.513363520930981
2656	0.745698469013078
2657	0.401186521080424
2658	0.622645928867882
2659	0.818934179472140
2660	0.816789206559368
2661	0.852701714632878
2662	0.052180617609457
2663	0.737723510856652
2664	0.233459576887069
2665	0.837112445231573
2666	0.769006014588218
2667	0.427725808249432
2668	0.595435517568419
2669	0.706452394375180
2670	0.443269712589008
2671	0.033003892463009
2672	0.662066379603781
2673	0.029009708195856
2674	0.852137714968630
2675	0.094098600382220
2676	0.307026463602149
2677	0.592715543429654
2678	0.189114981027407
2679	0.405403947489882
2680	0.008970292915115
2681	0.584951188311011
2682	0.960502601917133
2683	0.869073619494278
2684	0.179027576822174
2685	0.532969184206425
2686	0.565077223729536
2687	0.772687859646767
2688	0.977452004928662
2689	0.847527430610497
2690	0.978810900668176
2691	0.833497711838170
2692	0.196203327053715
2693	0.871775357259176
2694	0.393263409957360
2695	0.314608275120573
2696	0.082513648103393
2697	0.144242274537662
2698	0.127822277735496
2699	0.743476753340716
2700	0.395853678466439
2701	0.425716776167803
2702	0.833994284499302
2703	0.704460587399709
2704	0.407326895138316
2705	0.206287249563003
2706	0.294246414352333
2707	0.285477354427625
2708	0.939767446755717
2709	0.148949988533840
2710	0.650816023338710
2711	0.917118314445859
2712	0.758170657575447
2713	0.374240333758051
2714	0.219560607966303
2715	0.103752210453434
2716	0.203814234555454
2717	0.522051568855988
2718	0.861563310007838
2719	0.419089987309601
2720	0.993836165505268
2721	0.292107104648728
2722	0.395467856225003
2723	0.845778449412004
2724	0.846806665133396
2725	0.103014034118390
2726	0.838257979850605
2727	0.517529830442801
2728	0.608899811696615
2729	0.596797033420016
2730	0.972905226355818
2731	0.121073360547146
2732	0.544344603650573
2733	0.108238874706982
2734	0.751449138436463
2735	0.395793991965615
2736	0.241274138352424
2737	0.564095857371770
2738	0.184118452257546
2739	0.316827615111325
2740	0.445898996206435
2741	0.879946883452346
2742	0.669321179316143
2743	0.118957630662870
2744	0.774005011201024
2745	0.172729889356438
2746	0.555028266039211
2747	0.162072239735239
2748	0.979763397133078
2749	0.010967458036949
2750	0.017845601182526
2751	0.560489955102420
2752	0.023122377897646
2753	0.088668982258289
2754	0.317523384486954
2755	0.808104560445152
2756	0.204919860443577
2757	0.664157618443822
2758	0.394921514714654
2759	0.038811478857060
2760	0.293077772079481
2761	0.450390148414648
2762	0.699825293709119
2763	0.009619934158432
2764	0.663348486271447
2765	0.288978837703900
2766	0.390060979132255
2767	0.960247680540878
2768	0.217601500991934
2769	0.656091251238230
2770	0.029044172713706
2771	0.850629086165126
2772	0.842296644040159
2773	0.017689420301603
2774	0.975949529085248
2775	0.485475792353344
2776	0.147460129259790
2777	0.596491970592086
2778	0.917418099031365
2779	0.161197618223065
2780	0.406869507928652
2781	0.081568982907173
2782	0.725791726573197
2783	0.628793416100767
2784	0.333013707937491
2785	0.518568176465235
2786	0.388922503917722
2787	0.347932069004095
2788	0.415918907430727
2789	0.107585350836512
2790	0.191324627643344
2791	0.368962500994151
2792	0.622549209559593
2793	0.820737182838247
2794	0.429660972694612
2795	0.999954075803673
2796	0.075078382744914
2797	0.708621003549374
2798	0.051436355110658
2799	0.375622761529406
2800	0.081448703962777
2801	0.233543044535653
2802	0.605011769903364
2803	0.242668792700558
2804	0.374338317967585
2805	0.790220999526111
2806	0.611605768787275
2807	0.263384438096553
2808	0.704386981352719
2809	0.166492307450229
2810	0.521832664332534
2811	0.412340460554694
2812	0.686464369006409
2813	0.444104117042983
2814	0.335312742873790
2815	0.808460158040150
2816	0.659594017204718
2817	0.364964767815576
2818	0.728212832496579
2819	0.789354596511100
2820	0.790842458491094
2821	0.669340791138752
2822	0.869238466670927
2823	0.837256638164158
2824	0.288148141752935
2825	0.187095286670169
2826	0.531052198516988
2827	0.510141960870933
2828	0.564689025695727
2829	0.702745769093273
2830	0.422661183029269
2831	0.384952008529945
2832	0.092440042256693
2833	0.694406535761466
2834	0.160184027924109
2835	0.632444254774861
2836	0.977605921820752
2837	0.901680658223583
2838	0.704261450494477
2839	0.191684129995481
2840	0.104084314739513
2841	0.256508407155710
2842	0.233039294060554
2843	0.982275234852461
2844	0.905866269350388
2845	0.940775305597578
2846	0.176321865876828
2847	0.736636756875642
2848	0.526714201862415
2849	0.590483984874654
2850	0.361692178112754
2851	0.848468655753277
2852	0.202517257013048
2853	0.384772051802657
2854	0.866785269079360
2855	0.075681384509394
2856	0.701000865853295
2857	0.891296505596179
2858	0.836381786261874
2859	0.115562668107635
2860	0.792191912908660
2861	0.679972463510928
2862	0.573067171425360
2863	0.433503953043195
2864	0.565967976820666
2865	0.679843526665248
2866	0.755365648023872
2867	0.801576853418247
2868	0.055708227830066
2869	0.394859495726154
2870	0.731386933441516
2871	0.223623717044800
2872	0.248010733754589
2873	0.670436542377931
2874	0.950593567976093
2875	0.182756840198559
2876	0.871057198463595
2877	0.634726933881639
2878	0.373988640560017
2879	0.459255885419832
2880	0.055572422020703
2881	0.061833046752082
2882	0.498865914363719
2883	0.729093886708144
2884	0.310105474941978
2885	0.852057100769267
2886	0.394687768049760
2887	0.098291616247335
2888	0.931620167634593
2889	0.708427905208462
2890	0.213448101411408
2891	0.299798513298977
2892	0.826192239904819
2893	0.545132064483892
2894	0.049867182769113
2895	0.301995321475470
2896	0.344325503925450
2897	0.251468539371275
2898	0.078300578174762
2899	0.689716044438507
2900	0.854531886921158
2901	0.439532505162912
2902	0.052208644844092
2903	0.522868742312811
2904	0.604315768051966
2905	0.630809324249403
2906	0.785218399465612
2907	0.475171542575908
2908	0.806718541139696
2909	0.654436547116694
2910	0.045194121942061
2911	0.371653320928889
2912	0.495383082324654
2913	0.859947307528245
2914	0.136710256273730
2915	0.048372084133270
2916	0.635380993083524
2917	0.606816692511532
2918	0.430854308832772
2919	0.932157393147043
2920	0.164685008565694
2921	0.584406460541087
2922	0.242716736590409
2923	0.774249242664859
2924	0.146220280736303
2925	0.527541228806416
2926	0.820854826816967
2927	0.097395198087083
2928	0.018616322358101
2929	0.766710601796294
2930	0.273981474936881
2931	0.645271559174229
2932	0.176512495995744
2933	0.308962926010643
2934	0.611618692778696
2935	0.132734967027791
2936	0.152961840760298
2937	0.549207068911138
2938	0.777523135948270
2939	0.228655650277055
2940	0.967348876872079
2941	0.620979413330835
2942	0.452339059426313
2943	0.519738982980255
2944	0.072219523368733
2945	0.483801082660168
2946	0.491912168299225
2947	0.021649327901373
2948	0.398884423484804
2949	0.723854322770727
2950	0.123794115338423
2951	0.665693396410694
2952	0.571840565077661
2953	0.700700637793226
2954	0.652931743180886
2955	0.214980757811378
2956	0.404724910671476
2957	0.563051181873803
2958	0.266674442430034
2959	0.510815454944860
2960	0.434799075396740
2961	0.430683702437715
2962	0.320722276573785
2963	0.386456749101264
2964	0.702052654081741
2965	0.801595156868833
2966	0.266781735634159
2967	0.529443508711236
2968	0.399155443906728
2969	0.248393326200703
2970	0.718931106712488
2971	0.001587614900612
2972	0.337835532006353
2973	0.634127346151524
2974	0.983170217420509
2975	0.067959070524570
2976	0.999124522491222
2977	0.662632821008253
2978	0.236959439527059
2979	0.985195076745559
2980	0.536605586624949
2981	0.596243543575559
2982	0.821800284127405
2983	0.224544082657452
2984	0.370516421201041
2985	0.815403756796841
2986	0.660169284035257
2987	0.338875461266175
2988	0.457621557039281
2989	0.279944595185351
2990	0.487361833091457
2991	0.918389339475252
2992	0.546562439146804
2993	0.953680776168327
2994	0.345637044714911
2995	0.460560050509100
2996	0.433104240239292
2997	0.041630497256504
2998	0.677808534787505
2999	0.818342232829856
3000	0.418977976224963
3001	0.659920397775676
3002	0.928107203141925
3003	0.609324818028316
3004	0.829271107096259
3005	0.635154258770494
3006	0.125240317359087
3007	0.220873814139604
3008	0.687892521823880
3009	0.204204233456549
3010	0.387156619444011
3011	0.939926415268866
3012	0.638377886202223
3013	0.162146827795279
3014	0.165596975136371
3015	0.117467832447576
3016	0.562753392820924
3017	0.519884151948852
3018	0.072493342770263
3019	0.787080443775101
3020	0.803555238495388
3021	0.297156315608170
3022	0.848287793107010
3023	0.329709945003344
3024	0.743666755258893
3025	0.241155983524886
3026	0.381243551074915
3027	0.643176032786780
3028	0.219893164874724
3029	0.414059318697035
3030	0.726841337749079
3031	0.755784258038795
3032	0.026542172661895
3033	0.683817675207791
3034	0.407894686704961
3035	0.138218059492798
3036	0.039888171081816
3037	0.411637543947510
3038	0.924757800515625
3039	0.211625442038318
3040	0.914932101684982
3041	0.732424457735316
3042	0.782862931992562
3043	0.083705643394395
3044	0.907272797324068
3045	0.927445814074099
3046	0.610816551400204
3047	0.164337203553206
3048	0.954639980129167
3049	0.234514371171815
3050	0.534342298951763
3051	0.479690730184465
3052	0.644927171767081
3053	0.002610905184629
3054	0.479352110646876
3055	0.425355423108075
3056	0.549422853046804
3057	0.219183067744331
3058	0.469327098293563
3059	0.701409359154320
3060	0.528261247701613
3061	0.659393384359585
3062	0.298909796232120
3063	0.666486891494076
3064	0.675307114117537
3065	0.135793207807052
3066	0.496296123260801
3067	0.604973898763860
3068	0.840902385047656
3069	0.260742041169516
3070	0.904440155077722
3071	0.067934126645484
3072	0.929959220901621
3073	0.818537275455857
3074	0.996145042639130
3075	0.531054690021020
3076	0.308364306027099
3077	0.174777939919936
3078	0.936355726872263
3079	0.451949163925446
3080	0.092974201921785
3081	0.221056640480450
3082	0.696326670006993
3083	0.724700965338077
3084	0.867250886570480
3085	0.627738844569892
3086	0.690631030573329
3087	0.244906704593856
3088	0.722396171452122
3089	0.056597458599133
3090	0.790660245711338
3091	0.710600644678929
3092	0.274407521329678
3093	0.739883021465117
3094	0.495927153937086
3095	0.462358021131184
3096	0.529819431333893
3097	0.596454878797558
3098	0.991600821987543
3099	0.165303489099605
3100	0.200114656094782
3101	0.439447851526812
3102	0.031729818913336
3103	0.317970756884540
3104	0.302069025877116
3105	0.461837594767449
3106	0.641272101387078
3107	0.336693934756518
3108	0.315386313645897
3109	0.163061180387413
3110	0.936984003521315
3111	0.760611452858206
3112	0.981494362207066
3113	0.007955358583133
3114	0.817047590405773
3115	0.718306791159958
3116	0.965603982027833
3117	0.284036483568547
3118	0.423091905525795
3119	0.969558547192229
3120	0.992920614165180
3121	0.469329557015910
3122	0.411121031443382
3123	0.728200114408042
3124	0.699551479698228
3125	0.380962725832538
3126	0.495414367826591
3127	0.638189507228399
3128	0.907563771306783
3129	0.236763766431912
3130	0.547357878253838
3131	0.552189605307553
3132	0.929370063020805
3133	0.416749931441946
3134	0.554412761749144
3135	0.349530772769192
3136	0.249531948658425
3137	0.497356411515216
3138	0.034177053911736
3139	0.961196395316755
3140	0.087933817161941
3141	0.996532307485635
3142	0.504369949995571
3143	0.392468825699599
3144	0.517051381728145
3145	0.294361246834453
3146	0.301601828674475
3147	0.729220128591162
3148	0.870385482887842
3149	0.495429118107550
3150	0.280316878336137
3151	0.040033655152831
3152	0.532694388098095
3153	0.360854197732760
3154	0.958323983506267
3155	0.291108496190044
3156	0.540349699567673
3157	0.662282263514173
3158	0.048200592056987
3159	0.866097628158760
3160	0.403885670642925
3161	0.207187834108463
3162	0.295466466465978
3163	0.297954800741187
3164	0.679389088002952
3165	0.679114908192279
3166	0.911025318554885
3167	0.858963891894624
3168	0.094612245783448
3169	0.180572423358817
3170	0.018166346403583
3171	0.755013928894195
3172	0.168140909927435
3173	0.736796174554456
3174	0.293981426170780
3175	0.464018880686877
3176	0.054066123650013
3177	0.011251624852601
3178	0.251416917393428
3179	0.768236694090182
3180	0.631064562042603
3181	0.777663475636576
3182	0.555529383154992
3183	0.255177336503344
3184	0.043829814760731
3185	0.973999710464670
3186	0.016060005789216
3187	0.159928065802230
3188	0.043181768391456
3189	0.311153346262280
3190	0.287843922471173
3191	0.306856046605953
3192	0.637886960542830
3193	0.726999075403631
3194	0.201343073157010
3195	0.186938781932464
3196	0.114582270699140
3197	0.241012165498122
3198	0.383618566055662
3199	0.404730643618308
3200	0.807770439654772
3201	0.843603642050441
3202	0.940372756443488
3203	0.848471520062667
3204	0.996764433221213
3205	0.006275167629168
3206	0.997889139227919
3207	0.920968137375356
3208	0.806428432767761
3209	0.639627877926147
3210	0.931880948030325
3211	0.622354687967047
3212	0.529061021549765
3213	0.395964011892033
3214	0.812939582609373
3215	0.485110412034340
3216	0.115947329835700
3217	0.515666934229944
3218	0.058088449512484
3219	0.725163793686071
3220	0.669377335346049
3221	0.935336596980253
3222	0.004605403162590
3223	0.696388632938925
3224	0.928663674930180
3225	0.900983170949071
3226	0.558941042196580
3227	0.164520970953524
3228	0.709052857281830
3229	0.971896975134826
3230	0.465573058764053
3231	0.489921115418712
3232	0.182056009969702
3233	0.593797509738157
3234	0.637465888581136
3235	0.223165261803817
3236	0.424084299502641
3237	0.003593617571828
3238	0.055248282678285
3239	0.683930219438664
3240	0.431234356526456
3241	0.559166834234163
3242	0.164488953114132
3243	0.603643897497825
3244	0.819869488341190
3245	0.191339086016323
3246	0.308614500857026
3247	0.688161340536592
3248	0.903617839059477
3249	0.589655023816586
3250	0.480205034065284
3251	0.574525853835091
3252	0.498617713076465
3253	0.503422217646019
3254	0.464077577663124
3255	0.831790209746453
3256	0.141156756964986
3257	0.049101362568680
3258	0.886511832840116
3259	0.360117934633347
3260	0.246726805272769
3261	0.005655583096160
3262	0.582235573596058
3263	0.312620653769426
3264	0.092130302478587
3265	0.483490177783071
3266	0.635374406069240
3267	0.528867505028022
3268	0.373620621865082
3269	0.935867647260618
3270	0.237398031829043
3271	0.786821928193325
3272	0.093939799942241
3273	0.797206399881832
3274	0.598027615570717
3275	0.935936894250152
3276	0.329651729540109
3277	0.635233895011844
3278	0.569914790063107
3279	0.075112933621592
3280	0.150884934953407
3281	0.296038582636877
3282	0.484330111310521
3283	0.834132125402029
3284	0.577638270579185
3285	0.719950562262449
3286	0.981911076383422
3287	0.977441060469990
3288	0.246572032126986
3289	0.480078669251428
3290	0.927083920962000
3291	0.573811294587380
3292	0.319882934746963
3293	0.863307629558958
3294	0.876205674315613
3295	0.546397649460810
3296	0.688313273616249
3297	0.745599006068467
3298	0.883127561790731
3299	0.542565118213893
3300	0.021899499377797
3301	0.967212356290741
3302	0.296956467393548
3303	0.418222429739769
3304	0.840690421026347
3305	0.634628085592714
3306	0.712782227511821
3307	0.127185559741142
3308	0.831275065441298
3309	0.184491466781964
3310	0.647467490435453
3311	0.620725837893186
3312	0.749355833945269
3313	0.081699777257250
3314	0.336066231376559
3315	0.170187969944283
3316	0.414108721278761
3317	0.154747242084595
3318	0.495999875873378
3319	0.204098615637280
3320	0.575089154401021
3321	0.478450786291899
3322	0.239981829539493
3323	0.376751132674241
3324	0.292969525738270
3325	0.430641794424931
3326	0.221916796337130
3327	0.233960044182349
3328	0.980040241595691
3329	0.305667334089436
3330	0.131293039313935
3331	0.815565322201929
3332	0.846909629215431
3333	0.108180009075120
3334	0.296733075726882
3335	0.706881086912253
3336	0.942219786299531
3337	0.561381141861247
3338	0.503035685090459
3339	0.641661188402576
3340	0.735951958935120
3341	0.822254234694996
3342	0.885832646855360
3343	0.624495827018941
3344	0.689862224689503
3345	0.681857159227982
3346	0.284456917329752
3347	0.600074718424977
3348	0.120220283837160
3349	0.501442467026858
3350	0.542693463210353
3351	0.312050742926267
3352	0.511360568590621
3353	0.894952671304188
3354	0.577572128119614
3355	0.162224976212133
3356	0.472315744352891
3357	0.979879430299326
3358	0.615506250876923
3359	0.926470569518036
3360	0.725206033675834
3361	0.374453421075047
3362	0.668282386783174
3363	0.867834972876712
3364	0.037841584870275
3365	0.124966428113923
3366	0.477591043148075
3367	0.830020986790494
3368	0.903249779533114
3369	0.463119708613739
3370	0.985283814687352
3371	0.036324330043356
3372	0.511833471457430
3373	0.222525939508380
3374	0.560960737281036
3375	0.429382487671650
3376	0.412761030386526
3377	0.182226048733097
3378	0.829252861483942
3379	0.732483036546142
3380	0.189155099323627
3381	0.855508978041706
3382	0.209968315737331
3383	0.729871022197469
3384	0.660171619007294
3385	0.735963136958637
3386	0.818673326052102
3387	0.970944825290559
3388	0.882189367561743
3389	0.370821101007740
3390	0.018664398010688
3391	0.145156945365147
3392	0.634198334610796
3393	0.665581313956105
3394	0.452702831486924
3395	0.970704036150431
3396	0.270751640586599
3397	0.752297521386171
3398	0.552797702352549
3399	0.403591526079706
3400	0.338596739208043
3401	0.987836001058411
3402	0.429352083547838
3403	0.036316362463706
3404	0.874617005394876
3405	0.435796768546235
3406	0.987392662075604
3407	0.550685704963018
3408	0.465494612908004
3409	0.064857613784441
3410	0.447834625867192
3411	0.233483666629941
3412	0.180650414948296
3413	0.953286836702651
3414	0.624056367682456
3415	0.613617617957192
3416	0.322962985442787
3417	0.965397255263749
3418	0.649658675021933
3419	0.444766220748960
3420	0.389994056365694
3421	0.715804757010373
3422	0.782224232474968
3423	0.000921538291758
3424	0.056407129657763
3425	0.266726003450838
3426	0.120734954444305
3427	0.961962532814118
3428	0.080961333068129
3429	0.930837727621484
3430	0.786071099242260
3431	0.997739243823390
3432	0.174073015591253
3433	0.926936848395828
3434	0.797602331056363
3435	0.018595668158178
3436	0.384480920313333
3437	0.679382806867370
3438	0.264487662518949
3439	0.271520880369999
3440	0.807475776200726
3441	0.071521079251031
3442	0.396842235493298
3443	0.033876711390833
3444	0.128886392622053
3445	0.091046743177566
3446	0.745720258401811
3447	0.215814939356063
3448	0.949285308410204
3449	0.389648734694019
3450	0.515044829193207
3451	0.968518035061853
3452	0.031586093935435
3453	0.487109237955462
3454	0.474751027809529
3455	0.517782345839906
3456	0.993794398505865
3457	0.143994697887773
3458	0.862512987328858
3459	0.967624124338999
3460	0.460358669672693
3461	0.025152108393877
3462	0.450633363138911
3463	0.877154052393484
3464	0.260478725688501
3465	0.753629595439241
3466	0.637186914156751
3467	0.534433048752761
3468	0.522940499023822
3469	0.814141360349311
3470	0.409180105438078
3471	0.360171297018711
3472	0.349409613229804
3473	0.082100795370393
3474	0.774430108241960
3475	0.296579649318876
3476	0.483273903769021
3477	0.329005110540413
3478	0.231013684799290
3479	0.870651853489567
3480	0.606019524756920
3481	0.565825791750919
3482	0.800970476948618
3483	0.553184465816975
3484	0.581991649684861
3485	0.428245336493622
3486	0.895251405457661
3487	0.973052347085054
3488	0.415743738973575
3489	0.064002198437132
3490	0.260685408359448
3491	0.070863317808220
3492	0.568067801221839
3493	0.125288758152767
3494	0.908663662390333
3495	0.697540652574906
3496	0.777537587202903
3497	0.570014930698966
3498	0.202843430504609
3499	0.133714745050407
3500	0.914887068596505
3501	0.266585677174272
3502	0.231489116763048
3503	0.732802983313108
3504	0.445958369703394
3505	0.378946893443665
3506	0.274961155234364
3507	0.989095937931894
3508	0.398186198208180
3509	0.780133277050141
3510	0.553793583260752
3511	0.847388471507726
3512	0.042185719091386
3513	0.338510381684801
3514	0.398900453780950
3515	0.576965894184448
3516	0.489226181121405
3517	0.639392542834233
3518	0.599962117015190
3519	0.607053853673421
3520	0.152325058415854
3521	0.556283062619770
3522	0.546958704541923
3523	0.043207044865540
3524	0.707200405776849
3525	0.654100927855640
3526	0.375719084580525
3527	0.549368633639320
3528	0.085491732317693
3529	0.885884273016846
3530	0.104292087889189
3531	0.962607582459798
3532	0.319850895096956
3533	0.583831459882784
3534	0.553333029569629
3535	0.783106486134087
3536	0.830942169458814
3537	0.347964686394317
3538	0.759487264160078
3539	0.459068806906747
3540	0.150051005203727
3541	0.264024967180939
3542	0.811144217547963
3543	0.819454997178101
3544	0.271344316411075
3545	0.388300704509513
3546	0.586889588956977
3547	0.775763678113823
3548	0.671681627198126
3549	0.499544995141519
3550	0.588466321293248
3551	0.487070871878833
3552	0.171093499246235
3553	0.112724066825035
3554	0.151753025239519
3555	0.735532220120030
3556	0.202610841116735
3557	0.198427957995049
3558	0.039109306908394
3559	0.495893221666942
3560	0.182341260809941
3561	0.582652784674952
3562	0.782940920538652
3563	0.429728562618027
3564	0.103494654560058
3565	0.781971923016432
3566	0.479799614926448
3567	0.248929381417099
3568	0.045713989406097
3569	0.536485491891534
3570	0.487926677431475
3571	0.053477452551870
3572	0.059227518220668
3573	0.285990241080246
3574	0.093330465464798
3575	0.710671462990755
3576	0.021318453741043
3577	0.312541991354410
3578	0.477670648924539
3579	0.902443668839130
3580	0.352012250863622
3581	0.227110251879367
3582	0.260576624625666
3583	0.579512586875226
3584	0.892716971720911
3585	0.618892407950728
3586	0.841729164040815
3587	0.066849555359203
3588	0.330694504060117
3589	0.868246656025867
3590	0.752643048717732
3591	0.600933922500803
3592	0.207920050310096
3593	0.168823356444756
3594	0.026888856288582
3595	0.548024450678601
3596	0.208427748052050
3597	0.894199008051256
3598	0.207662950817695
3599	0.385913544791965
3600	0.887595345782972
3601	0.337789690998006
3602	0.191911253501735
3603	0.673980699801127
3604	0.454696427038700
3605	0.174088504024755
3606	0.341940656727658
3607	0.116300231345375
3608	0.697794580030426
3609	0.198878901195500
3610	0.768438248576150
3611	0.160509170980713
3612	0.716005162779863
3613	0.920707500943775
3614	0.189580431624357
3615	0.256794940279042
3616	0.971283865863359
3617	0.052982607641852
3618	0.742821171137005
3619	0.681233917269088
3620	0.042766547672525
3621	0.842536498071413
3622	0.367558303852511
3623	0.004609241072990
3624	0.563787808026369
3625	0.472161600796381
3626	0.355132632762787
3627	0.552963835851295
3628	0.343817053706402
3629	0.865436612993979
3630	0.220112939062837
3631	0.518471718592369
3632	0.770423510610202
3633	0.917318809467571
3634	0.082818345195720
3635	0.289902003742188
3636	0.009007631404277
3637	0.862038357820391
3638	0.363854651968578
3639	0.411408854437528
3640	0.789707201943391
3641	0.667581662318713
3642	0.148440632746869
3643	0.805189008576794
3644	0.349668902983019
3645	0.584496713605118
3646	0.115428757161613
3647	0.879394365888541
3648	0.079459118914041
3649	0.730946466492925
3650	0.953300634103581
3651	0.689535012792165
3652	0.240793247678261
3653	0.680414613208124
3654	0.085950513239077
3655	0.763934718705391
3656	0.973600132362495
3657	0.755962601509739
3658	0.524139944419357
3659	0.542942682069191
3660	0.452179743736478
3661	0.506035940187644
3662	0.645301810704072
3663	0.623790095561531
3664	0.803125008266343
3665	0.289692940386290
3666	0.153584467379080
3667	0.194354503734271
3668	0.847633981479264
3669	0.955282249306355
3670	0.524929009419218
3671	0.487939612380825
3672	0.937407719088524
3673	0.176671103393040
3674	0.709517723608703
3675	0.291536446765762
3676	0.010137394659685
3677	0.870171777005264
3678	0.282348948785783
3679	0.783564692214198
3680	0.228833458524112
3681	0.367361772771035
3682	0.511496206515555
3683	0.912736698909470
3684	0.730086282471851
3685	0.176354636722536
3686	0.203548106793693
3687	0.814130789579471
3688	0.662102902780337
3689	0.287850384078606
3690	0.971164155074761
3691	0.392828888858511
3692	0.178516302992442
3693	0.890161635146087
3694	0.466108162932509
3695	0.980140574877188
3696	0.311817188675442
3697	0.032585418728649
3698	0.701966848572994
3699	0.482929460086117
3700	0.499846787145329
3701	0.955501889557309
3702	0.283708717227887
3703	0.370848143912330
3704	0.580786419682286
3705	0.624986536573480
3706	0.256547816949883
3707	0.913637104352281
3708	0.841571964855031
3709	0.297312171907914
3710	0.999634347263767
3711	0.650520630014532
3712	0.967146891833190
3713	0.307373924116387
3714	0.612633494252294
3715	0.910250643863885
3716	0.624710817265147
3717	0.668706618427745
3718	0.626108492141618
3719	0.581035821983351
3720	0.861570637855500
3721	0.718333174615384
3722	0.014797957658955
3723	0.610219112973636
3724	0.067156299447920
3725	0.759771482701341
3726	0.879496242686082
3727	0.905715054631953
3728	0.338959047555761
3729	0.705851616472789
3730	0.383980425891107
3731	0.794627342166460
3732	0.987021237783140
3733	0.411669529119901
3734	0.539282291561745
3735	0.229986662455416
3736	0.433590295585062
3737	0.274863340254235
3738	0.557253892245111
3739	0.071343562762826
3740	0.914936704588004
3741	0.671510072572884
3742	0.683413884295847
3743	0.971036842196815
3744	0.726317811233490
3745	0.741050216949967
3746	0.390900163342882
3747	0.948299609108241
3748	0.068195927931153
3749	0.777286654669941
3750	0.209715679833661
3751	0.512074135039760
3752	0.833972277305788
3753	0.526778655197556
3754	0.466585228521377
3755	0.017959121330085
3756	0.373522481926062
3757	0.004552493604668
3758	0.053278261606236
3759	0.624024890692189
3760	0.313580061869494
3761	0.028699050747791
3762	0.353837985611401
3763	0.093697589283226
3764	0.073796305076362
3765	0.174162496366490
3766	0.529760098213492
3767	0.909922336938511
3768	0.759264195702166
3769	0.224785301779422
3770	0.996165094102875
3771	0.836899600876046
3772	0.281012761422182
3773	0.740015669958179
3774	0.552416646368281
3775	0.300811595948976
3776	0.106160267903285
3777	0.105933053340672
3778	0.085189968106662
3779	0.395064317180113
3780	0.071366660934480
3781	0.783373716096579
3782	0.183349936497024
3783	0.663938832163351
3784	0.428396982300134
3785	0.854012905340115
3786	0.840969389414765
3787	0.416976052936021
3788	0.505911066184995
3789	0.949936626628378
3790	0.425543468894591
3791	0.320898265853202
3792	0.217895521253645
3793	0.729145328501180
3794	0.859846991511909
3795	0.456467832630506
3796	0.144025994855139
3797	0.479655144188213
3798	0.924553370309451
3799	0.378148203306283
3800	0.104402907683525
3801	0.065596611208527
3802	0.881429296278410
3803	0.983116795894812
3804	0.859108687102799
3805	0.726398054666984
3806	0.939153339672637
3807	0.406386132544499
3808	0.232115960351524
3809	0.345327996673838
3810	0.505919540538588
3811	0.930226414882640
3812	0.809383623192907
3813	0.148929945017273
3814	0.924496548441839
3815	0.231444760191114
3816	0.932773883504483
3817	0.560459801161200
3818	0.259256444513662
3819	0.551521453607737
3820	0.887520233753555
3821	0.877279168350902
3822	0.886251920328179
3823	0.679075279097645
3824	0.151396963530680
3825	0.215295355935619
3826	0.865690474240437
3827	0.933077218072990
3828	0.574439600639509
3829	0.624341756804938
3830	0.807806960611056
3831	0.444310643253364
3832	0.847705597368260
3833	0.327273618345204
3834	0.485001904360007
3835	0.740888532558493
3836	0.053360263574648
3837	0.209636851398721
3838	0.875640299253912
3839	0.387274774369511
3840	0.349690921517106
3841	0.438727163451268
3842	0.943369805367250
3843	0.132690634790200
3844	0.334799888280302
3845	0.988044605707083
3846	0.290931644288974
3847	0.664229764763740
3848	0.244964205940711
3849	0.434652601737918
3850	0.435556268263869
3851	0.011990190927214
3852	0.188518302446294
3853	0.918918980126372
3854	0.582643412379660
3855	0.281516328353417
3856	0.278940678490956
3857	0.901002424029476
3858	0.099870322888984
3859	0.455126708231419
3860	0.704423249989976
3861	0.227079104734111
3862	0.421687771098291
3863	0.918516474788627
3864	0.165109752846516
3865	0.939580764533178
3866	0.409985372171103
3867	0.588460583138217
3868	0.771705328910457
3869	0.281527099182417
3870	0.882384508138730
3871	0.845617091763262
3872	0.658698460943788
3873	0.307098754759374
3874	0.110724278582214
3875	0.240172845202300
3876	0.790917601748086
3877	0.155994453247113
3878	0.246764786152558
3879	0.533492949333579
3880	0.989586289785237
3881	0.028170326901764
3882	0.655971576134367
3883	0.010702378197011
3884	0.290472906968348
3885	0.883278656262577
3886	0.272911849551052
3887	0.823344955389235
3888	0.430302800133643
3889	0.059220871115198
3890	0.462848974698462
3891	0.617198030081658
3892	0.869444701465885
3893	0.549747145561401
3894	0.723174901811449
3895	0.183912262484777
3896	0.889841675786349
3897	0.365796889401778
3898	0.858951592023304
3899	0.777276795950107
3900	0.691458106663754
3901	0.089875778833041
3902	0.480569975474225
3903	0.294539519259321
3904	0.034519762891343
3905	0.493751052743863
3906	0.192328764893929
3907	0.429791816395567
